"url_archive_id","label","score"
"48ec7b224cebf5e0b667e834431d118d","włochy",0.0126852914690971
"48ec7b224cebf5e0b667e834431d118d","partie polityczne",0.0117452973499894
"48ec7b224cebf5e0b667e834431d118d","koronawirusy",0.011677929200232
"48ec7b224cebf5e0b667e834431d118d","politycy",0.0116524612531066
"48ec7b224cebf5e0b667e834431d118d","powieść",0.0102532980963588
"48ec7b224cebf5e0b667e834431d118d","rosja",0.00876232516020536
"48ec7b224cebf5e0b667e834431d118d","islam",0.0083723021671176
"ab9959a44c1e49fde7d1d9802d939bf9","chiny",0.900490939617157
"ab9959a44c1e49fde7d1d9802d939bf9","reprezentacja narodowa",0.281126290559769
"ab9959a44c1e49fde7d1d9802d939bf9","polska",0.248112365603447
"ab9959a44c1e49fde7d1d9802d939bf9","igrzyska olimpijskie",0.148553967475891
"ab9959a44c1e49fde7d1d9802d939bf9","sporty zimowe",0.134455606341362
"ab9959a44c1e49fde7d1d9802d939bf9","pekin (chiny)",0.133722364902496
"ab9959a44c1e49fde7d1d9802d939bf9","polityka zagraniczna",0.0842450559139252
"ab9959a44c1e49fde7d1d9802d939bf9","zimowe igrzyska olimpijskie",0.0757190212607384
"ab9959a44c1e49fde7d1d9802d939bf9","skoki narciarskie",0.0688169002532959
"ab9959a44c1e49fde7d1d9802d939bf9","skoczkowie narciarscy",0.0671510770916939
"a95cb783cecb76afc8ba09b1dd60d38f","skoki narciarskie",0.965938806533813
"a95cb783cecb76afc8ba09b1dd60d38f","skoczkowie narciarscy",0.87929105758667
"a95cb783cecb76afc8ba09b1dd60d38f","reprezentacja narodowa",0.754517018795013
"a95cb783cecb76afc8ba09b1dd60d38f","polska",0.653961360454559
"a95cb783cecb76afc8ba09b1dd60d38f","chiny",0.602642714977264
"a95cb783cecb76afc8ba09b1dd60d38f","igrzyska olimpijskie",0.51460188627243
"a95cb783cecb76afc8ba09b1dd60d38f","zawody sportowe",0.227962851524353
"a95cb783cecb76afc8ba09b1dd60d38f","telewizja tematyczna",0.211425945162773
"a95cb783cecb76afc8ba09b1dd60d38f","sporty zimowe",0.179039880633354
"a95cb783cecb76afc8ba09b1dd60d38f","zimowe igrzyska olimpijskie",0.176431357860565
"904cd9660280beacb2ade68c67818fd7","skoki narciarskie",0.323197036981583
"904cd9660280beacb2ade68c67818fd7","polska",0.290977746248245
"904cd9660280beacb2ade68c67818fd7","kobieta",0.28079280257225
"904cd9660280beacb2ade68c67818fd7","piłka nożna",0.275937885046005
"904cd9660280beacb2ade68c67818fd7","reprezentacja narodowa",0.255538105964661
"904cd9660280beacb2ade68c67818fd7","zawody sportowe",0.210762813687325
"904cd9660280beacb2ade68c67818fd7","skoczkowie narciarscy",0.16493271291256
"904cd9660280beacb2ade68c67818fd7","pekin (chiny)",0.0796397849917412
"904cd9660280beacb2ade68c67818fd7","tenisiści",0.0733247250318527
"904cd9660280beacb2ade68c67818fd7","tenis",0.0616345554590225
"c56ba54739224cb5f2b69547cfda44c9","sport",0.666816413402557
"c56ba54739224cb5f2b69547cfda44c9","reprezentacja narodowa",0.498913526535034
"c56ba54739224cb5f2b69547cfda44c9","zawody sportowe",0.388097882270813
"c56ba54739224cb5f2b69547cfda44c9","polska",0.153426453471184
"c56ba54739224cb5f2b69547cfda44c9","mecze piłkarskie",0.141108214855194
"c56ba54739224cb5f2b69547cfda44c9","siatkówka (sport)",0.124529384076595
"c56ba54739224cb5f2b69547cfda44c9","narciarstwo",0.0925544202327728
"c56ba54739224cb5f2b69547cfda44c9","sponsoring",0.0911493301391602
"c56ba54739224cb5f2b69547cfda44c9","igrzyska olimpijskie",0.085448645055294
"c56ba54739224cb5f2b69547cfda44c9","sportowcy",0.0818381831049919
"82ae1381b768de954d1b001dafbb4352","igrzyska olimpijskie",0.835085868835449
"82ae1381b768de954d1b001dafbb4352","chiny",0.810968160629272
"82ae1381b768de954d1b001dafbb4352","polska",0.68871021270752
"82ae1381b768de954d1b001dafbb4352","reprezentacja narodowa",0.557367861270905
"82ae1381b768de954d1b001dafbb4352","łyżwiarstwo szybkie",0.437338024377823
"82ae1381b768de954d1b001dafbb4352","zawody sportowe",0.425785541534424
"82ae1381b768de954d1b001dafbb4352","pekin (chiny)",0.256073266267776
"82ae1381b768de954d1b001dafbb4352","telewizja tematyczna",0.13924352824688
"82ae1381b768de954d1b001dafbb4352","łyżwiarze szybcy",0.13297775387764
"82ae1381b768de954d1b001dafbb4352","zimowe igrzyska olimpijskie",0.120180226862431
"e658b9f57cab47a8eda6e606f1a5fa6e","chiny",0.940299987792969
"e658b9f57cab47a8eda6e606f1a5fa6e","reprezentacja narodowa",0.444137454032898
"e658b9f57cab47a8eda6e606f1a5fa6e","skoki narciarskie",0.313375920057297
"e658b9f57cab47a8eda6e606f1a5fa6e","polska",0.266631513834
"e658b9f57cab47a8eda6e606f1a5fa6e","skoczkowie narciarscy",0.225613787770271
"e658b9f57cab47a8eda6e606f1a5fa6e","pekin (chiny)",0.171593546867371
"e658b9f57cab47a8eda6e606f1a5fa6e","igrzyska olimpijskie",0.125974133610725
"e658b9f57cab47a8eda6e606f1a5fa6e","sporty zimowe",0.12344678491354
"e658b9f57cab47a8eda6e606f1a5fa6e","narciarstwo",0.110202677547932
"e658b9f57cab47a8eda6e606f1a5fa6e","trenerzy i instruktorzy sportowi",0.105836987495422
"19ad04c5ef8f4dc56dfb5ead30dbb324","chiny",0.768893301486969
"19ad04c5ef8f4dc56dfb5ead30dbb324","igrzyska olimpijskie",0.752750098705292
"19ad04c5ef8f4dc56dfb5ead30dbb324","polska",0.617636978626251
"19ad04c5ef8f4dc56dfb5ead30dbb324","reprezentacja narodowa",0.473754554986954
"19ad04c5ef8f4dc56dfb5ead30dbb324","dwubój zimowy",0.323750466108322
"19ad04c5ef8f4dc56dfb5ead30dbb324","pekin (chiny)",0.160966858267784
"19ad04c5ef8f4dc56dfb5ead30dbb324","telewizja tematyczna",0.150956973433495
"19ad04c5ef8f4dc56dfb5ead30dbb324","sport",0.143884986639023
"19ad04c5ef8f4dc56dfb5ead30dbb324","zawody sportowe",0.129008606076241
"19ad04c5ef8f4dc56dfb5ead30dbb324","tokio (japonia)",0.0968381240963936
"4835b7fba7e4769c186a31ccfafea2ce","reprezentacja narodowa",0.972669780254364
"4835b7fba7e4769c186a31ccfafea2ce","polska",0.923444747924805
"4835b7fba7e4769c186a31ccfafea2ce","chiny",0.899862587451935
"4835b7fba7e4769c186a31ccfafea2ce","igrzyska olimpijskie",0.86025458574295
"4835b7fba7e4769c186a31ccfafea2ce","zawody sportowe",0.552759826183319
"4835b7fba7e4769c186a31ccfafea2ce","łyżwiarstwo szybkie",0.453168541193008
"4835b7fba7e4769c186a31ccfafea2ce","sporty zimowe",0.310120314359665
"4835b7fba7e4769c186a31ccfafea2ce","pekin (chiny)",0.301126033067703
"4835b7fba7e4769c186a31ccfafea2ce","skoki narciarskie",0.293023556470871
"4835b7fba7e4769c186a31ccfafea2ce","zimowe igrzyska olimpijskie",0.269608169794083
"70fbb5c8c4105fb27b5c30a52e3bfc0c","reprezentacja narodowa",0.972259759902954
"70fbb5c8c4105fb27b5c30a52e3bfc0c","polska",0.924438416957855
"70fbb5c8c4105fb27b5c30a52e3bfc0c","chiny",0.902262508869171
"70fbb5c8c4105fb27b5c30a52e3bfc0c","igrzyska olimpijskie",0.863564968109131
"70fbb5c8c4105fb27b5c30a52e3bfc0c","zawody sportowe",0.552242517471313
"70fbb5c8c4105fb27b5c30a52e3bfc0c","łyżwiarstwo szybkie",0.453320026397705
"70fbb5c8c4105fb27b5c30a52e3bfc0c","sporty zimowe",0.309776455163956
"70fbb5c8c4105fb27b5c30a52e3bfc0c","pekin (chiny)",0.301083534955978
"70fbb5c8c4105fb27b5c30a52e3bfc0c","skoki narciarskie",0.292988330125809
"70fbb5c8c4105fb27b5c30a52e3bfc0c","zimowe igrzyska olimpijskie",0.27022659778595
"4879ecaa4b8db43537fb2af335db34ce","polska",1
"4879ecaa4b8db43537fb2af335db34ce","reprezentacja narodowa",0.405383676290512
"4879ecaa4b8db43537fb2af335db34ce","skoki narciarskie",0.282600849866867
"4879ecaa4b8db43537fb2af335db34ce","skoczkowie narciarscy",0.211545526981354
"4879ecaa4b8db43537fb2af335db34ce","trenerzy i instruktorzy sportowi",0.114832572638988
"4879ecaa4b8db43537fb2af335db34ce","chiny",0.11076295375824
"4879ecaa4b8db43537fb2af335db34ce","polityka zdrowotna",0.0768095329403877
"4879ecaa4b8db43537fb2af335db34ce","lockdown",0.0670462027192116
"4879ecaa4b8db43537fb2af335db34ce","covid-19",0.0665978938341141
"4879ecaa4b8db43537fb2af335db34ce","opozycja polityczna legalna",0.0558195263147354
"5a4bd62e6dbd45c4a0856df3ff8e878d","chiny",0.821497142314911
"5a4bd62e6dbd45c4a0856df3ff8e878d","polska",0.648278534412384
"5a4bd62e6dbd45c4a0856df3ff8e878d","reprezentacja narodowa",0.335194021463394
"5a4bd62e6dbd45c4a0856df3ff8e878d","sporty zimowe",0.191741690039635
"5a4bd62e6dbd45c4a0856df3ff8e878d","narciarstwo",0.147851079702377
"5a4bd62e6dbd45c4a0856df3ff8e878d","sportowcy",0.144846975803375
"5a4bd62e6dbd45c4a0856df3ff8e878d","biegacze narciarscy",0.128238186240196
"5a4bd62e6dbd45c4a0856df3ff8e878d","trenerzy i instruktorzy sportowi",0.11748755723238
"5a4bd62e6dbd45c4a0856df3ff8e878d","pekin (chiny)",0.104069717228413
"5a4bd62e6dbd45c4a0856df3ff8e878d","igrzyska olimpijskie",0.0919467806816101
"ae4918918b5cbb6123739407a2a2b087","polska",1
"ae4918918b5cbb6123739407a2a2b087","zawody sportowe",0.389671802520752
"ae4918918b5cbb6123739407a2a2b087","reprezentacja narodowa",0.321854561567307
"ae4918918b5cbb6123739407a2a2b087","skoczkowie narciarscy",0.255560159683228
"ae4918918b5cbb6123739407a2a2b087","skoki narciarskie",0.162664353847504
"ae4918918b5cbb6123739407a2a2b087","łyżwiarstwo szybkie",0.144398331642151
"ae4918918b5cbb6123739407a2a2b087","ochrona danych osobowych",0.122462905943394
"ae4918918b5cbb6123739407a2a2b087","łyżwiarze szybcy",0.109246343374252
"ae4918918b5cbb6123739407a2a2b087","prognozy polityczne",0.100118942558765
"ae4918918b5cbb6123739407a2a2b087","lockdown",0.0889655351638794
"a40142da096f3aeb864348a6cea355bb","igrzyska olimpijskie",0.937079846858978
"a40142da096f3aeb864348a6cea355bb","chiny",0.865040063858032
"a40142da096f3aeb864348a6cea355bb","polska",0.573163032531738
"a40142da096f3aeb864348a6cea355bb","reprezentacja narodowa",0.454970717430115
"a40142da096f3aeb864348a6cea355bb","telewizja tematyczna",0.243232652544975
"a40142da096f3aeb864348a6cea355bb","zimowe igrzyska olimpijskie",0.215698599815369
"a40142da096f3aeb864348a6cea355bb","pekin (chiny)",0.205518171191216
"a40142da096f3aeb864348a6cea355bb","zawody sportowe",0.20255272090435
"a40142da096f3aeb864348a6cea355bb","sporty zimowe",0.146194398403168
"a40142da096f3aeb864348a6cea355bb","tokio (japonia)",0.120289705693722
"2d63d216b56c73d8f26405b518477834","piłka nożna",0.918098866939545
"2d63d216b56c73d8f26405b518477834","zawody sportowe",0.735124409198761
"2d63d216b56c73d8f26405b518477834","mecze piłkarskie",0.519363820552826
"2d63d216b56c73d8f26405b518477834","reprezentacja narodowa",0.437121152877808
"2d63d216b56c73d8f26405b518477834","polska",0.407553642988205
"2d63d216b56c73d8f26405b518477834","kluby piłkarskie",0.305207520723343
"2d63d216b56c73d8f26405b518477834","siatkówka (sport)",0.282115340232849
"2d63d216b56c73d8f26405b518477834","sport",0.212190687656403
"2d63d216b56c73d8f26405b518477834","chiny",0.152576014399529
"2d63d216b56c73d8f26405b518477834","sponsoring",0.148879438638687
"b5ed7d73080e16cae08e662a836db752","unia europejska (ue)",0.0334095843136311
"b5ed7d73080e16cae08e662a836db752","polska",0.02561423368752
"b5ed7d73080e16cae08e662a836db752","rodzina",0.0208745989948511
"b5ed7d73080e16cae08e662a836db752","język polski",0.0201449897140265
"b5ed7d73080e16cae08e662a836db752","przemoc w rodzinie",0.0187085401266813
"b5ed7d73080e16cae08e662a836db752","zabójstwo",0.0117514571174979
"b5ed7d73080e16cae08e662a836db752","warszawa (woj. mazowieckie)",0.0103088421747088
"b5ed7d73080e16cae08e662a836db752","nauczyciele",0.00808455515652895
"b5ed7d73080e16cae08e662a836db752","portal edukacyjny",0.00732441758736968
"b5ed7d73080e16cae08e662a836db752","nadzór pedagogiczny",0.00650718389078975
"b2499fbcb7f612af338f6773f71d514e","chiny",0.804069817066193
"b2499fbcb7f612af338f6773f71d514e","polska",0.520458281040192
"b2499fbcb7f612af338f6773f71d514e","łyżwiarstwo szybkie",0.308119297027588
"b2499fbcb7f612af338f6773f71d514e","pekin (chiny)",0.291689872741699
"b2499fbcb7f612af338f6773f71d514e","reprezentacja narodowa",0.278013348579407
"b2499fbcb7f612af338f6773f71d514e","igrzyska olimpijskie",0.163171753287315
"b2499fbcb7f612af338f6773f71d514e","zawody sportowe",0.159876897931099
"b2499fbcb7f612af338f6773f71d514e","łyżwiarze szybcy",0.146612331271172
"b2499fbcb7f612af338f6773f71d514e","sporty zimowe",0.0812885835766792
"b2499fbcb7f612af338f6773f71d514e","zimowe igrzyska olimpijskie",0.0725561454892159
"116a36c1395657da9bf9cc76ccb05dfb","skoczkowie narciarscy",1
"116a36c1395657da9bf9cc76ccb05dfb","skoki narciarskie",1
"116a36c1395657da9bf9cc76ccb05dfb","reprezentacja narodowa",1
"116a36c1395657da9bf9cc76ccb05dfb","polska",0.999756097793579
"116a36c1395657da9bf9cc76ccb05dfb","zawody sportowe",0.775409698486328
"116a36c1395657da9bf9cc76ccb05dfb","stoch, kamil (1987- )",0.383928626775742
"116a36c1395657da9bf9cc76ccb05dfb","sporty zimowe",0.358311206102371
"116a36c1395657da9bf9cc76ccb05dfb","igrzyska olimpijskie",0.277712106704712
"116a36c1395657da9bf9cc76ccb05dfb","chiny",0.202554360032082
"116a36c1395657da9bf9cc76ccb05dfb","sport",0.202092722058296
"ce99c1cc84f5e56424d8dc5817df9f4c","polska",1
"ce99c1cc84f5e56424d8dc5817df9f4c","zawody sportowe",0.382406562566757
"ce99c1cc84f5e56424d8dc5817df9f4c","reprezentacja narodowa",0.30013632774353
"ce99c1cc84f5e56424d8dc5817df9f4c","skoczkowie narciarscy",0.185564279556274
"ce99c1cc84f5e56424d8dc5817df9f4c","skoki narciarskie",0.159461632370949
"ce99c1cc84f5e56424d8dc5817df9f4c","łyżwiarstwo szybkie",0.152733191847801
"ce99c1cc84f5e56424d8dc5817df9f4c","łyżwiarze szybcy",0.119006998836994
"ce99c1cc84f5e56424d8dc5817df9f4c","prognozy polityczne",0.0779976844787598
"ce99c1cc84f5e56424d8dc5817df9f4c","lockdown",0.0768481120467186
"ce99c1cc84f5e56424d8dc5817df9f4c","ochrona danych osobowych",0.0721619203686714
"d39b5d55eabc7caf792c981662f24a73","chiny",0.940787255764008
"d39b5d55eabc7caf792c981662f24a73","reprezentacja narodowa",0.310907185077667
"d39b5d55eabc7caf792c981662f24a73","polska",0.271587550640106
"d39b5d55eabc7caf792c981662f24a73","sportowcy",0.243139266967773
"d39b5d55eabc7caf792c981662f24a73","pekin (chiny)",0.20171819627285
"d39b5d55eabc7caf792c981662f24a73","igrzyska olimpijskie",0.176172852516174
"d39b5d55eabc7caf792c981662f24a73","sporty zimowe",0.161475151777267
"d39b5d55eabc7caf792c981662f24a73","narciarstwo",0.125898852944374
"d39b5d55eabc7caf792c981662f24a73","zimowe igrzyska olimpijskie",0.0930782482028008
"d39b5d55eabc7caf792c981662f24a73","kobieta",0.0900586247444153
"75320123badfeb370e2371f8f196f26c","piłka nożna",0.783447742462158
"75320123badfeb370e2371f8f196f26c","zawody sportowe",0.484852433204651
"75320123badfeb370e2371f8f196f26c","mecze piłkarskie",0.391758114099503
"75320123badfeb370e2371f8f196f26c","kluby piłkarskie",0.300664305686951
"75320123badfeb370e2371f8f196f26c","polska",0.298252403736115
"75320123badfeb370e2371f8f196f26c","reprezentacja narodowa",0.280239313840866
"75320123badfeb370e2371f8f196f26c","siatkówka (sport)",0.254622608423233
"75320123badfeb370e2371f8f196f26c","sport",0.186402633786201
"75320123badfeb370e2371f8f196f26c","chiny",0.149330914020538
"75320123badfeb370e2371f8f196f26c","sponsoring",0.14577479660511
"35950bd39474f4c10876fcb4a8f76ede","skoki narciarskie",0.999596357345581
"35950bd39474f4c10876fcb4a8f76ede","skoczkowie narciarscy",0.977888584136963
"35950bd39474f4c10876fcb4a8f76ede","reprezentacja narodowa",0.813910782337189
"35950bd39474f4c10876fcb4a8f76ede","polska",0.687085151672363
"35950bd39474f4c10876fcb4a8f76ede","chiny",0.575573027133942
"35950bd39474f4c10876fcb4a8f76ede","igrzyska olimpijskie",0.456738233566284
"35950bd39474f4c10876fcb4a8f76ede","zawody sportowe",0.250906258821487
"35950bd39474f4c10876fcb4a8f76ede","telewizja tematyczna",0.197483658790588
"35950bd39474f4c10876fcb4a8f76ede","sporty zimowe",0.189468100667
"35950bd39474f4c10876fcb4a8f76ede","stoch, kamil (1987- )",0.180029645562172
"6c254ab8bcea1f9f04124f64c5c86589","polska",0.651171624660492
"6c254ab8bcea1f9f04124f64c5c86589","reprezentacja narodowa",0.402283430099487
"6c254ab8bcea1f9f04124f64c5c86589","zawody sportowe",0.374432295560837
"6c254ab8bcea1f9f04124f64c5c86589","skoczkowie narciarscy",0.354022771120071
"6c254ab8bcea1f9f04124f64c5c86589","skoki narciarskie",0.306652218103409
"6c254ab8bcea1f9f04124f64c5c86589","sport",0.163621306419373
"6c254ab8bcea1f9f04124f64c5c86589","igrzyska olimpijskie",0.12361216545105
"6c254ab8bcea1f9f04124f64c5c86589","łyżwiarstwo szybkie",0.108462244272232
"6c254ab8bcea1f9f04124f64c5c86589","chiny",0.0966145396232605
"6c254ab8bcea1f9f04124f64c5c86589","sporty zimowe",0.0786901265382767
"4cf73aaa25b2465bbe01bd6bdb067d8d","skoki narciarskie",0.829789578914642
"4cf73aaa25b2465bbe01bd6bdb067d8d","skoczkowie narciarscy",0.753200829029083
"4cf73aaa25b2465bbe01bd6bdb067d8d","reprezentacja narodowa",0.675532102584839
"4cf73aaa25b2465bbe01bd6bdb067d8d","metro",0.636688053607941
"4cf73aaa25b2465bbe01bd6bdb067d8d","polska",0.359631031751633
"4cf73aaa25b2465bbe01bd6bdb067d8d","warszawa (woj. mazowieckie)",0.19889797270298
"4cf73aaa25b2465bbe01bd6bdb067d8d","mieszkania",0.110737971961498
"4cf73aaa25b2465bbe01bd6bdb067d8d","komunikacja miejska",0.0868743881583214
"4cf73aaa25b2465bbe01bd6bdb067d8d","nieruchomości",0.0784260183572769
"4cf73aaa25b2465bbe01bd6bdb067d8d","alpiniści",0.0763157159090042
"1d1bbdf55ad10b541744ceabc1dc685d","chiny",0.809717357158661
"1d1bbdf55ad10b541744ceabc1dc685d","polska",0.401714354753494
"1d1bbdf55ad10b541744ceabc1dc685d","narciarstwo",0.267659187316895
"1d1bbdf55ad10b541744ceabc1dc685d","reprezentacja narodowa",0.207277342677116
"1d1bbdf55ad10b541744ceabc1dc685d","sporty zimowe",0.132637560367584
"1d1bbdf55ad10b541744ceabc1dc685d","narciarstwo alpejskie",0.116215921938419
"1d1bbdf55ad10b541744ceabc1dc685d","pekin (chiny)",0.103653967380524
"1d1bbdf55ad10b541744ceabc1dc685d","trenerzy i instruktorzy sportowi",0.101998649537563
"1d1bbdf55ad10b541744ceabc1dc685d","sportowcy",0.0983732268214226
"1d1bbdf55ad10b541744ceabc1dc685d","skoki narciarskie",0.0670376047492027
"230fda9bc6919b759c347877cf1d4422","kobieta",0.836277425289154
"230fda9bc6919b759c347877cf1d4422","mężczyzna",0.47681188583374
"230fda9bc6919b759c347877cf1d4422","tenisiści",0.351444959640503
"230fda9bc6919b759c347877cf1d4422","tenis",0.24800617992878
"230fda9bc6919b759c347877cf1d4422","kolarstwo",0.227730169892311
"230fda9bc6919b759c347877cf1d4422","turnieje tenisowe",0.169607922434807
"230fda9bc6919b759c347877cf1d4422","zawody sportowe",0.159242764115334
"230fda9bc6919b759c347877cf1d4422","kolarze",0.0727991908788681
"230fda9bc6919b759c347877cf1d4422","melbourne (australia)",0.0619191266596317
"230fda9bc6919b759c347877cf1d4422","reprezentacja narodowa",0.0603539533913136
"1d58bf21cc61da369ff240ee7df34826","google+",0.204828009009361
"1d58bf21cc61da369ff240ee7df34826","stany zjednoczone (usa)",0.110838986933231
"1d58bf21cc61da369ff240ee7df34826","google llc",0.0513603687286377
"1d58bf21cc61da369ff240ee7df34826","polska",0.0470681190490723
"1d58bf21cc61da369ff240ee7df34826","internet",0.0225719157606363
"1d58bf21cc61da369ff240ee7df34826","wyszukiwarka internetowa",0.0207151845097542
"1d58bf21cc61da369ff240ee7df34826","prawo wspólnotowe europejskie",0.0197181217372417
"1d58bf21cc61da369ff240ee7df34826","polityka",0.0156032666563988
"1d58bf21cc61da369ff240ee7df34826","wpływ (politologia)",0.014635693281889
"1d58bf21cc61da369ff240ee7df34826","clare, john (1793-1864)",0.0118273533880711
